1.800000000000000000e+01
1.400000000000000000e+01
1.800000000000000000e+01
1.700000000000000000e+01
1.809999999999999787e+01
1.609999999999999787e+01
1.700000000000000000e+01
1.300000000000000000e+01
1.700000000000000000e+01
1.600000000000000000e+01
1.709999999999999787e+01
1.709999999999999787e+01
1.309999999999999787e+01
1.709999999999999787e+01
1.609999999999999787e+01
1.719999999999999574e+01
1.400000000000000000e+01
1.800000000000000000e+01
1.700000000000000000e+01
1.809999999999999787e+01
1.400000000000000000e+01
1.300000000000000000e+01
1.409999999999999787e+01
1.700000000000000000e+01
1.809999999999999787e+01
1.709999999999999787e+01
9.099999999999997868e+00
9.000000000000000000e+00
8.000000000000000000e+00
8.099999999999997868e+00
9.000000000000000000e+00
5.000000000000000000e+00
9.000000000000000000e+00
8.000000000000000000e+00
9.099999999999997868e+00
2.419999999999999574e+01
2.519999999999999574e+01
2.719999999999999574e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.919999999999999574e+01
2.719999999999999574e+01
9.000000000000000000e+00
9.000000000000000000e+00
2.339999999999999147e+01
2.539999999999999503e+01
2.319999999999999574e+01
2.319999999999999574e+01
2.319999999999999574e+01
2.739999999999999503e+01
2.539999999999999503e+01
7.199999999999997513e+00
7.199999999999997513e+00
2.519999999999999574e+01
2.409999999999999787e+01
2.400000000000000000e+01
2.409999999999999787e+01
2.819999999999999574e+01
2.619999999999999574e+01
8.000000000000000000e+00
8.000000000000000000e+00
2.400000000000000000e+01
2.400000000000000000e+01
2.509999999999999787e+01
2.819999999999999574e+01
2.619999999999999574e+01
8.000000000000000000e+00
8.000000000000000000e+00
2.400000000000000000e+01
2.400000000000000000e+01
2.819999999999999574e+01
2.619999999999999574e+01
8.000000000000000000e+00
8.000000000000000000e+00
2.400000000000000000e+01
2.609999999999999787e+01
2.509999999999999787e+01
1.600000000000000000e+01
8.000000000000000000e+00
2.819999999999999574e+01
2.619999999999999574e+01
1.600000000000000000e+01
8.000000000000000000e+00
2.719999999999999574e+01
1.809999999999999787e+01
8.000000000000000000e+00
1.709999999999999787e+01
8.000000000000000000e+00
8.000000000000000000e+00
2.519999999999999574e+01
2.719999999999999574e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.919999999999999574e+01
2.719999999999999574e+01
9.000000000000000000e+00
9.000000000000000000e+00
2.619999999999999574e+01
2.509999999999999787e+01
2.500000000000000000e+01
2.509999999999999787e+01
2.919999999999999574e+01
2.719999999999999574e+01
9.000000000000000000e+00
9.000000000000000000e+00
2.500000000000000000e+01
2.500000000000000000e+01
2.609999999999999787e+01
2.919999999999999574e+01
2.719999999999999574e+01
9.000000000000000000e+00
9.000000000000000000e+00
2.500000000000000000e+01
2.500000000000000000e+01
2.919999999999999574e+01
2.719999999999999574e+01
9.000000000000000000e+00
9.000000000000000000e+00
2.500000000000000000e+01
2.709999999999999787e+01
2.609999999999999787e+01
1.700000000000000000e+01
9.000000000000000000e+00
2.919999999999999574e+01
2.719999999999999574e+01
9.000000000000000000e+00
9.000000000000000000e+00
2.819999999999999574e+01
1.909999999999999787e+01
9.000000000000000000e+00
1.809999999999999787e+01
9.000000000000000000e+00
9.000000000000000000e+00
2.439999999999999503e+01
2.329999999999999716e+01
2.319999999999999574e+01
2.329999999999999716e+01
2.739999999999999503e+01
2.539999999999999503e+01
7.199999999999997513e+00
7.199999999999997513e+00
2.319999999999999574e+01
2.319999999999999574e+01
2.429999999999999716e+01
2.739999999999999503e+01
2.539999999999999503e+01
7.199999999999997513e+00
7.199999999999997513e+00
2.319999999999999574e+01
2.319999999999999574e+01
2.739999999999999503e+01
2.539999999999999503e+01
7.199999999999997513e+00
7.199999999999997513e+00
2.319999999999999574e+01
2.529999999999999716e+01
2.429999999999999716e+01
1.519999999999999751e+01
7.199999999999997513e+00
2.739999999999999503e+01
2.539999999999999503e+01
7.199999999999997513e+00
7.199999999999997513e+00
2.639999999999999503e+01
1.729999999999999716e+01
7.199999999999997513e+00
1.629999999999999716e+01
7.199999999999997513e+00
7.199999999999997513e+00
2.509999999999999787e+01
2.509999999999999787e+01
2.519999999999999574e+01
2.929999999999999361e+01
2.729999999999999361e+01
9.099999999999997868e+00
9.099999999999997868e+00
2.400000000000000000e+01
2.400000000000000000e+01
2.819999999999999574e+01
2.619999999999999574e+01
8.000000000000000000e+00
8.000000000000000000e+00
2.400000000000000000e+01
2.619999999999999574e+01
2.519999999999999574e+01
1.609999999999999787e+01
8.099999999999997868e+00
2.819999999999999574e+01
2.619999999999999574e+01
8.000000000000000000e+00
8.000000000000000000e+00
2.729999999999999361e+01
1.819999999999999574e+01
8.099999999999997868e+00
1.719999999999999574e+01
8.099999999999997868e+00
8.099999999999997868e+00
2.509999999999999787e+01
2.400000000000000000e+01
2.929999999999999361e+01
2.729999999999999361e+01
9.099999999999997868e+00
9.099999999999997868e+00
2.400000000000000000e+01
2.719999999999999574e+01
2.619999999999999574e+01
1.709999999999999787e+01
9.099999999999997868e+00
2.819999999999999574e+01
2.619999999999999574e+01
8.000000000000000000e+00
8.000000000000000000e+00
2.829999999999999361e+01
1.919999999999999574e+01
9.099999999999997868e+00
1.819999999999999574e+01
9.099999999999997868e+00
9.099999999999997868e+00
2.400000000000000000e+01
2.609999999999999787e+01
2.509999999999999787e+01
1.600000000000000000e+01
8.000000000000000000e+00
2.819999999999999574e+01
2.619999999999999574e+01
1.600000000000000000e+01
8.000000000000000000e+00
2.719999999999999574e+01
1.809999999999999787e+01
8.000000000000000000e+00
1.709999999999999787e+01
8.000000000000000000e+00
8.000000000000000000e+00
2.609999999999999787e+01
2.509999999999999787e+01
1.600000000000000000e+01
8.000000000000000000e+00
2.719999999999999574e+01
1.809999999999999787e+01
1.009999999999999787e+01
1.709999999999999787e+01
9.099999999999997868e+00
0.000000000000000000e+00
2.719999999999999574e+01
1.809999999999999787e+01
8.000000000000000000e+00
1.709999999999999787e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.919999999999999574e+01
9.099999999999997868e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.700000000000000000e+01
1.519999999999999751e+01
1.609999999999999787e+01
1.709999999999999787e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.600000000000000000e+01
1.809999999999999787e+01
1.709999999999999787e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.619999999999999574e+01
1.709999999999999787e+01
1.809999999999999787e+01
1.700000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
1.909999999999999787e+01
1.809999999999999787e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.529999999999999538e+01
1.629999999999999716e+01
1.519999999999999751e+01
1.519999999999999751e+01
1.519999999999999751e+01
1.729999999999999716e+01
1.629999999999999716e+01
7.199999999999997513e+00
7.199999999999997513e+00
1.719999999999999574e+01
1.609999999999999787e+01
1.609999999999999787e+01
1.609999999999999787e+01
1.819999999999999574e+01
1.719999999999999574e+01
8.099999999999997868e+00
8.099999999999997868e+00
1.709999999999999787e+01
1.709999999999999787e+01
1.709999999999999787e+01
1.919999999999999574e+01
1.819999999999999574e+01
9.099999999999997868e+00
9.099999999999997868e+00
1.600000000000000000e+01
1.600000000000000000e+01
1.809999999999999787e+01
1.709999999999999787e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.600000000000000000e+01
1.809999999999999787e+01
1.709999999999999787e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.809999999999999787e+01
1.709999999999999787e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.919999999999999574e+01
1.009999999999999787e+01
1.009999999999999787e+01
9.099999999999997868e+00
9.099999999999997868e+00
0.000000000000000000e+00
8.000000000000000000e+00
9.000000000000000000e+00
7.199999999999997513e+00
8.099999999999997868e+00
9.099999999999997868e+00
8.000000000000000000e+00
8.000000000000000000e+00
8.000000000000000000e+00
1.009999999999999787e+01
9.099999999999997868e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.500000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.509999999999999787e+01
2.500000000000000000e+01
2.409999999999999787e+01
2.300000000000000000e+01
9.000000000000000000e+00
1.600000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.700000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.709999999999999787e+01
2.619999999999999574e+01
2.509999999999999787e+01
9.099999999999997868e+00
1.809999999999999787e+01
2.609999999999999787e+01
2.500000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.409999999999999787e+01
8.099999999999997868e+00
1.709999999999999787e+01
7.000000000000000000e+00
1.600000000000000000e+01
0.000000000000000000e+00
2.700000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.509999999999999787e+01
2.500000000000000000e+01
2.409999999999999787e+01
2.300000000000000000e+01
9.000000000000000000e+00
1.600000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.700000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.709999999999999787e+01
2.619999999999999574e+01
2.509999999999999787e+01
9.099999999999997868e+00
1.809999999999999787e+01
2.519999999999999574e+01
2.500000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.409999999999999787e+01
8.099999999999997868e+00
1.619999999999999574e+01
7.000000000000000000e+00
1.600000000000000000e+01
0.000000000000000000e+00
2.700000000000000000e+01
2.600000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
1.700000000000000000e+01
1.800000000000000000e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.700000000000000000e+01
2.509999999999999787e+01
2.400000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
2.609999999999999787e+01
2.519999999999999574e+01
2.409999999999999787e+01
9.099999999999997868e+00
1.709999999999999787e+01
2.509999999999999787e+01
2.400000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
2.309999999999999787e+01
8.099999999999997868e+00
1.609999999999999787e+01
7.000000000000000000e+00
1.500000000000000000e+01
0.000000000000000000e+00
2.700000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.709999999999999787e+01
2.619999999999999574e+01
2.509999999999999787e+01
1.809999999999999787e+01
1.809999999999999787e+01
2.609999999999999787e+01
2.500000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.409999999999999787e+01
1.709999999999999787e+01
1.709999999999999787e+01
1.600000000000000000e+01
1.600000000000000000e+01
9.000000000000000000e+00
2.709999999999999787e+01
2.700000000000000000e+01
2.609999999999999787e+01
2.500000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.709999999999999787e+01
2.619999999999999574e+01
2.509999999999999787e+01
9.099999999999997868e+00
1.809999999999999787e+01
2.609999999999999787e+01
2.500000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.409999999999999787e+01
8.099999999999997868e+00
1.709999999999999787e+01
7.000000000000000000e+00
1.600000000000000000e+01
0.000000000000000000e+00
2.709999999999999787e+01
2.619999999999999574e+01
2.509999999999999787e+01
1.809999999999999787e+01
1.809999999999999787e+01
2.609999999999999787e+01
2.500000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.409999999999999787e+01
1.709999999999999787e+01
1.709999999999999787e+01
1.600000000000000000e+01
1.600000000000000000e+01
0.000000000000000000e+00
2.529999999999999361e+01
2.500000000000000000e+01
9.099999999999997868e+00
1.800000000000000000e+01
2.319999999999999574e+01
9.099999999999997868e+00
1.619999999999999574e+01
7.000000000000000000e+00
1.609999999999999787e+01
0.000000000000000000e+00
2.319999999999999574e+01
9.000000000000000000e+00
1.619999999999999574e+01
7.000000000000000000e+00
1.600000000000000000e+01
0.000000000000000000e+00
7.000000000000000000e+00
1.509999999999999787e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.800000000000000000e+01
1.700000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.809999999999999787e+01
1.800000000000000000e+01
1.709999999999999787e+01
1.600000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.700000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.809999999999999787e+01
1.800000000000000000e+01
1.709999999999999787e+01
1.600000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.700000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
1.709999999999999787e+01
1.700000000000000000e+01
1.609999999999999787e+01
1.500000000000000000e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.800000000000000000e+01
1.800000000000000000e+01
1.809999999999999787e+01
1.800000000000000000e+01
1.709999999999999787e+01
1.600000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.800000000000000000e+01
1.809999999999999787e+01
1.800000000000000000e+01
1.709999999999999787e+01
1.600000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.809999999999999787e+01
1.800000000000000000e+01
1.709999999999999787e+01
1.600000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.809999999999999787e+01
1.719999999999999574e+01
1.609999999999999787e+01
9.099999999999997868e+00
9.099999999999997868e+00
1.709999999999999787e+01
1.600000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.509999999999999787e+01
8.099999999999997868e+00
8.099999999999997868e+00
7.000000000000000000e+00
7.000000000000000000e+00
0.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
8.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.099999999999997868e+00
9.000000000000000000e+00
8.099999999999997868e+00
7.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.600000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.309999999999999787e+01
2.419999999999999574e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
1.600000000000000000e+01
8.000000000000000000e+00
1.600000000000000000e+01
8.000000000000000000e+00
1.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.409999999999999787e+01
2.509999999999999787e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
1.800000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.409999999999999787e+01
2.419999999999999574e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.800000000000000000e+01
8.000000000000000000e+00
1.700000000000000000e+01
2.700000000000000000e+01
2.409999999999999787e+01
2.419999999999999574e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.800000000000000000e+01
1.700000000000000000e+01
8.000000000000000000e+00
1.800000000000000000e+01
8.000000000000000000e+00
1.700000000000000000e+01
2.319999999999999574e+01
2.519999999999999574e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.900000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
2.419999999999999574e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.419999999999999574e+01
8.000000000000000000e+00
8.000000000000000000e+00
2.509999999999999787e+01
2.409999999999999787e+01
2.609999999999999787e+01
1.609999999999999787e+01
8.000000000000000000e+00
1.619999999999999574e+01
1.609999999999999787e+01
1.609999999999999787e+01
2.500000000000000000e+01
2.800000000000000000e+01
1.700000000000000000e+01
8.000000000000000000e+00
1.800000000000000000e+01
8.000000000000000000e+00
1.700000000000000000e+01
2.800000000000000000e+01
1.600000000000000000e+01
8.000000000000000000e+00
1.600000000000000000e+01
8.000000000000000000e+00
1.600000000000000000e+01
1.800000000000000000e+01
8.000000000000000000e+00
2.000000000000000000e+01
8.000000000000000000e+00
1.800000000000000000e+01
8.000000000000000000e+00
0.000000000000000000e+00
8.000000000000000000e+00
8.000000000000000000e+00
0.000000000000000000e+00
8.000000000000000000e+00
8.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.000000000000000000e+00
2.700000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.509999999999999787e+01
2.509999999999999787e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
1.800000000000000000e+01
1.700000000000000000e+01
1.800000000000000000e+01
1.700000000000000000e+01
1.800000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.409999999999999787e+01
2.519999999999999574e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.900000000000000000e+01
1.700000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
2.600000000000000000e+01
2.509999999999999787e+01
2.519999999999999574e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.900000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.700000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.409999999999999787e+01
2.519999999999999574e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
1.700000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
2.329999999999999361e+01
2.509999999999999787e+01
2.309999999999999787e+01
2.709999999999999787e+01
1.509999999999999787e+01
7.099999999999997868e+00
1.509999999999999787e+01
7.099999999999997868e+00
1.509999999999999787e+01
2.519999999999999574e+01
2.419999999999999574e+01
2.609999999999999787e+01
1.619999999999999574e+01
8.099999999999997868e+00
1.619999999999999574e+01
8.099999999999997868e+00
1.619999999999999574e+01
2.500000000000000000e+01
2.700000000000000000e+01
1.800000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.800000000000000000e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.600000000000000000e+01
8.000000000000000000e+00
8.000000000000000000e+00
2.000000000000000000e+01
1.000000000000000000e+01
2.000000000000000000e+01
1.000000000000000000e+01
2.000000000000000000e+01
0.000000000000000000e+00
8.000000000000000000e+00
0.000000000000000000e+00
8.000000000000000000e+00
0.000000000000000000e+00
8.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.000000000000000000e+00
0.000000000000000000e+00
2.700000000000000000e+01
2.700000000000000000e+01
2.509999999999999787e+01
2.609999999999999787e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.700000000000000000e+01
2.509999999999999787e+01
2.609999999999999787e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.509999999999999787e+01
2.609999999999999787e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.419999999999999574e+01
2.509999999999999787e+01
2.409999999999999787e+01
2.609999999999999787e+01
1.609999999999999787e+01
1.609999999999999787e+01
1.609999999999999787e+01
1.609999999999999787e+01
1.609999999999999787e+01
2.609999999999999787e+01
2.509999999999999787e+01
2.709999999999999787e+01
1.709999999999999787e+01
8.099999999999997868e+00
1.709999999999999787e+01
8.099999999999997868e+00
1.709999999999999787e+01
2.600000000000000000e+01
2.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
1.800000000000000000e+01
2.700000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
1.900000000000000000e+01
1.000000000000000000e+01
1.900000000000000000e+01
1.000000000000000000e+01
1.900000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
2.700000000000000000e+01
2.509999999999999787e+01
2.519999999999999574e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.900000000000000000e+01
1.800000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.509999999999999787e+01
2.519999999999999574e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.900000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.800000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.329999999999999361e+01
2.509999999999999787e+01
2.309999999999999787e+01
2.709999999999999787e+01
7.099999999999997868e+00
7.099999999999997868e+00
1.609999999999999787e+01
7.099999999999997868e+00
7.099999999999997868e+00
2.609999999999999787e+01
2.419999999999999574e+01
2.709999999999999787e+01
1.709999999999999787e+01
1.709999999999999787e+01
1.619999999999999574e+01
1.709999999999999787e+01
1.619999999999999574e+01
2.600000000000000000e+01
2.900000000000000000e+01
1.800000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.800000000000000000e+01
1.700000000000000000e+01
8.000000000000000000e+00
1.600000000000000000e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.900000000000000000e+01
9.000000000000000000e+00
2.000000000000000000e+01
1.900000000000000000e+01
2.000000000000000000e+01
9.000000000000000000e+00
0.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
0.000000000000000000e+00
9.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.509999999999999787e+01
2.519999999999999574e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.900000000000000000e+01
1.800000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.329999999999999361e+01
2.509999999999999787e+01
2.409999999999999787e+01
2.709999999999999787e+01
1.609999999999999787e+01
7.099999999999997868e+00
1.609999999999999787e+01
7.099999999999997868e+00
1.609999999999999787e+01
2.609999999999999787e+01
2.419999999999999574e+01
2.709999999999999787e+01
1.709999999999999787e+01
1.709999999999999787e+01
1.619999999999999574e+01
1.709999999999999787e+01
1.619999999999999574e+01
2.600000000000000000e+01
2.800000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.800000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.800000000000000000e+01
8.000000000000000000e+00
8.000000000000000000e+00
1.700000000000000000e+01
8.000000000000000000e+00
8.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
2.000000000000000000e+01
9.000000000000000000e+00
2.000000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
0.000000000000000000e+00
9.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.000000000000000000e+00
0.000000000000000000e+00
2.519999999999999574e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.900000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
1.609999999999999787e+01
9.000000000000000000e+00
9.000000000000000000e+00
2.609999999999999787e+01
2.509999999999999787e+01
2.709999999999999787e+01
1.709999999999999787e+01
9.000000000000000000e+00
1.709999999999999787e+01
9.000000000000000000e+00
1.709999999999999787e+01
2.600000000000000000e+01
2.900000000000000000e+01
1.800000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
9.000000000000000000e+00
1.800000000000000000e+01
2.900000000000000000e+01
1.700000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
1.900000000000000000e+01
9.000000000000000000e+00
1.900000000000000000e+01
9.000000000000000000e+00
1.900000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
2.419999999999999574e+01
